%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630483892521905382,512,1630483892491759305,map,-0.790880113952,-5.00342890025,0.0,0.0,0.0,-0.772636548285,0.634848615225,0.00257369802847,0.000719060812652,0.0,0.0,0.0,0.0,0.000719060812652,0.00676561468833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252732176589
1630483892623098575,513,1630483892591908305,map,-0.793655760224,-5.02943331481,0.0,0.0,0.0,-0.772631777378,0.634854421569,0.00201911523806,0.000630813916712,0.0,0.0,0.0,0.0,0.000630813916712,0.00480634252864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237328624165
1630483892722202310,514,1630483892692037305,map,-0.802341296878,-5.0683889632,0.0,0.0,0.0,-0.772247207691,0.635322162539,0.00193064905887,0.00037318667471,0.0,0.0,0.0,0.0,0.00037318667471,0.00567127050008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00240484941385
1630483892822839023,515,1630483892792227305,map,-0.810084244435,-5.10646188248,0.0,0.0,0.0,-0.771541307736,0.636179228251,0.00177111483164,0.000208278159431,0.0,0.0,0.0,0.0,0.000208278159432,0.00413542409143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00283867685075
1630483892922979906,516,1630483892892425305,map,-0.814478643997,-5.1333703617,0.0,0.0,0.0,-0.766161116713,0.642648537878,0.00141735384343,0.000345365284057,0.0,0.0,0.0,0.0,0.000345365284057,0.00204112327261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264298738681
1630483893023281815,517,1630483892992710305,map,-0.818318552981,-5.15932678578,0.0,0.0,0.0,-0.754185663839,0.65666124026,0.00143682227151,0.000406365000618,0.0,0.0,0.0,0.0,0.000406365000618,0.00185269166436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239825268468
1630483893122545222,518,1630483893092776305,map,-0.814984536623,-5.1836521572,0.0,0.0,0.0,-0.739071094852,0.673627431712,0.00134014721284,0.000462332894061,0.0,0.0,0.0,0.0,0.000462332894061,0.00151841712164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211334919452
1630483893217922625,519,1630483893142855305,map,-0.742722508896,-5.23812140079,0.0,0.0,0.0,-0.74872294812,0.662883056774,0.245521371411,-0.00502150918222,0.0,0.0,0.0,0.0,-0.00502150918222,0.246241480403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675758241861
1630483893342460587,520,1630483893243054305,map,-0.820102127554,-5.30369606916,0.0,0.0,0.0,-0.726456121461,0.687212851737,0.130710450752,0.0183640447547,0.0,0.0,0.0,0.0,0.0183640447547,0.171311760406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051702319022
1630483893653511022,521,1630483893593702305,map,-0.803233388377,-5.33974848732,0.0,0.0,0.0,-0.661214694269,0.750196726255,0.0567241410511,0.0146757746137,0.0,0.0,0.0,0.0,0.0146757746137,0.119583302127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298892305534
1630483895434014400,522,1630483895346855305,map,-0.779003773696,-5.33238121896,0.0,0.0,0.0,-0.659244642683,0.751928521266,0.0220935295402,0.0098835153173,0.0,0.0,0.0,0.0,0.0098835153173,0.0868224452016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153612381807
1630483895936068500,523,1630483895847778305,map,-0.780683367312,-5.32446717704,0.0,0.0,0.0,-0.743072076003,0.669211394004,0.0121421282986,0.00625843928314,0.0,0.0,0.0,0.0,0.00625843928314,0.0626678837348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958230074547
1630483896714611868,524,1630483896599171305,map,-0.790516360966,-5.33855208425,0.0,0.0,0.0,-0.787313632854,0.616552709443,0.00633149058009,0.00243700916148,0.0,0.0,0.0,0.0,0.00243700916148,0.0419031604437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634612454597
1630483896909824552,525,1630483896849637305,map,-0.806164445079,-5.35730406669,0.0,0.0,0.0,-0.786711903655,0.617320322561,0.00563118539025,0.00158029362129,0.0,0.0,0.0,0.0,0.00158029362129,0.0357538424588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487816464143
1630483898312845733,526,1630483898252185305,map,-0.806388203666,-5.34823745716,0.0,0.0,0.0,-0.7140488737,0.700095854842,0.00574469611007,0.000870305101524,0.0,0.0,0.0,0.0,0.000870305101523,0.0275118771245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00450032806707
1630483898809370100,527,1630483898753085305,map,-0.800793167537,-5.34023708565,0.0,0.0,0.0,-0.629823214756,0.776738513371,0.00272010643759,0.00116524584397,0.0,0.0,0.0,0.0,0.00116524584397,0.0224497472855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386285796986
1630483899308377571,528,1630483899253983305,map,-0.79036601513,-5.338539565,0.0,0.0,0.0,-0.542291424937,0.840190460812,0.00208690241941,0.00052123530315,0.0,0.0,0.0,0.0,0.000521235303151,0.0198680174961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035711676863
1630483899811184624,529,1630483899754902305,map,-0.777661703869,-5.32856654352,0.0,0.0,0.0,-0.445511552289,0.895276190221,0.00171732956105,0.000366511260646,0.0,0.0,0.0,0.0,0.000366511260646,0.0195223026246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362364339698
1630483900307446629,530,1630483900255852305,map,-0.767847475386,-5.30841439527,0.0,0.0,0.0,-0.333384249833,0.942791038334,0.00116279653961,0.000863873147543,0.0,0.0,0.0,0.0,0.000863873147543,0.0164621157195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365876870894
1630483900807078208,531,1630483900756728305,map,-0.760987214087,-5.30003685957,0.0,0.0,0.0,-0.22390432819,0.974611128511,0.000942473873446,0.00096347530653,0.0,0.0,0.0,0.0,0.000963475306531,0.0165508353431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315399262289
1630483901310451191,532,1630483901257620305,map,-0.754336805804,-5.28130511755,0.0,0.0,0.0,-0.110429842171,0.993883921773,0.000848927036208,0.000926387289595,0.0,0.0,0.0,0.0,0.000926387289595,0.0181068468484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024447698686
1630483901807163675,533,1630483901758622305,map,-0.75438379451,-5.26444243968,0.0,0.0,0.0,0.00948796675593,0.99995498823,0.000847606651142,0.00133686531325,0.0,0.0,0.0,0.0,0.00133686531325,0.0167611511634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197344364731
1630483902307302955,534,1630483902259541305,map,-0.747223037867,-5.21976709521,0.0,0.0,0.0,0.129671951652,0.99155694993,0.000786944372405,0.00152919289947,0.0,0.0,0.0,0.0,0.00152919289947,0.0137106022043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147933314869
1630483902907415430,535,1630483902860706305,map,-0.74127411171,-5.17808522141,0.0,0.0,0.0,0.237510379405,0.971385000746,0.000736976169713,0.00162672735358,0.0,0.0,0.0,0.0,0.00162672735357,0.0123010781394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109111360225
1630483903507210327,536,1630483903461822305,map,-0.708819517664,-5.14071680258,0.0,0.0,0.0,0.245100341009,0.969497716778,0.000609673231394,0.00159255824761,0.0,0.0,0.0,0.0,0.00159255824761,0.0127212116621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946439110774
1630483903710637054,537,1630483903662203305,map,-0.674189388487,-5.09134652101,0.0,0.0,0.0,0.245237052183,0.969463144342,0.000341082367507,0.00111339414679,0.0,0.0,0.0,0.0,0.00111339414679,0.00963304982679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562824032368
1630483903906756880,538,1630483903862610305,map,-0.633293621602,-5.04978566713,0.0,0.0,0.0,0.246580648814,0.96912227486,0.000329945790876,0.0012069880771,0.0,0.0,0.0,0.0,0.0012069880771,0.00912244480962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593706289483
1630483904012662195,539,1630483903962768305,map,-0.608981882517,-5.0207515487,0.0,0.0,0.0,0.248598487998,0.96860662385,0.000330808285159,0.00105931820787,0.0,0.0,0.0,0.0,0.00105931820787,0.00671062040406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044617130298
1630483904108160369,540,1630483904062929305,map,-0.581832712574,-4.98972009191,0.0,0.0,0.0,0.249482861899,0.968379213748,0.000273981522359,0.000842353845183,0.0,0.0,0.0,0.0,0.000842353845183,0.00431356628215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251751726567
1630483904208796996,541,1630483904163117305,map,-0.556702739865,-4.9663100645,0.0,0.0,0.0,0.248801268552,0.968554556423,0.000113177901898,0.00028508473371,0.0,0.0,0.0,0.0,0.00028508473371,0.00233602719672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000194416495141
1630483904429847944,542,1630483904313396305,map,-0.547733003558,-5.13099490034,0.0,0.0,0.0,0.175282546422,0.984518170944,0.240573277681,0.00208177310241,0.0,0.0,0.0,0.0,0.00208177310241,0.244558573965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700903963579
1630483904539679935,543,1630483904413611305,map,-0.496890708412,-5.14026322361,0.0,0.0,0.0,0.19384207783,0.981032746071,0.120005516635,0.0303453339815,0.0,0.0,0.0,0.0,0.0303453339815,0.214666850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577065614822
1630483906446912376,544,1630483906367313305,map,-0.431104332406,-5.12098211747,0.0,0.0,0.0,0.222442606076,0.974945786699,0.0559364069409,0.0282121702744,0.0,0.0,0.0,0.0,0.0282121702744,0.183900483958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406332846625
1630483906638334270,545,1630483906567624305,map,-0.385107974072,-5.08449387071,0.0,0.0,0.0,0.239849846521,0.970809997437,0.0266220940904,0.0203842288494,0.0,0.0,0.0,0.0,0.0203842288494,0.160769191582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255986735885
1630483906831858605,546,1630483906768031305,map,-0.352618826799,-5.01804380583,0.0,0.0,0.0,0.254216379006,0.967147368628,0.015091119461,0.0134242006077,0.0,0.0,0.0,0.0,0.0134242006077,0.131905510557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148833485909
1630483908319571444,547,1630483908220733305,map,-0.32976301793,-4.9708699531,0.0,0.0,0.0,0.317485822036,0.948263018791,0.0104593306582,0.0104628748212,0.0,0.0,0.0,0.0,0.0104628748212,0.11533275011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937714945445
1630483908911994180,548,1630483908821828305,map,-0.334677817694,-4.91754201053,0.0,0.0,0.0,0.434960414487,0.900449575395,0.00844846777822,0.00780680135742,0.0,0.0,0.0,0.0,0.00780680135742,0.0971763511075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00500242279636
1630483909709577500,549,1630483909623343305,map,-0.34155185705,-4.87423018207,0.0,0.0,0.0,0.510715049883,0.859750043805,0.00673253058462,0.00574380784661,0.0,0.0,0.0,0.0,0.00574380784661,0.0814312474943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326423589957
1630483909908344922,550,1630483909873817305,map,-0.342735476098,-4.80495732673,0.0,0.0,0.0,0.513159505837,0.85829326082,0.00442012441986,0.003222695414,0.0,0.0,0.0,0.0,0.003222695414,0.0594194556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147732717399
1630483910106712614,551,1630483910074181305,map,-0.332368373036,-4.75461257654,0.0,0.0,0.0,0.515190709365,0.857075570171,0.00352617783215,0.00288922119418,0.0,0.0,0.0,0.0,0.00288922119418,0.0595096409527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101765178862
1630483910209137495,552,1630483910174376305,map,-0.330469334759,-4.70008869536,0.0,0.0,0.0,0.515317228382,0.856999506495,0.0026061226373,0.0011224207575,0.0,0.0,0.0,0.0,0.0011224207575,0.0223030538075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756390400764
1630483910308104015,553,1630483910274551305,map,-0.319217478727,-4.65125355556,0.0,0.0,0.0,0.515922978701,0.856634974799,0.0016773531263,0.00160238177694,0.0,0.0,0.0,0.0,0.00160238177694,0.019499293865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000757146530338
1630483910405087217,554,1630483910374766305,map,-0.30382748124,-4.62167534931,0.0,0.0,0.0,0.516907701626,0.856041136862,0.00111882836209,0.00012103492044,0.0,0.0,0.0,0.0,0.00012103492044,0.00099227590982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058093451467
1630483910504556457,555,1630483910474975305,map,-0.293093473618,-4.59443815042,0.0,0.0,0.0,0.51663845512,0.856203659588,0.00102989292263,9.15148873828e-05,0.0,0.0,0.0,0.0,9.15148873828e-05,0.000859984305009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000477478050602
1630483910705473767,556,1630483910675337305,map,-0.277081454681,-4.5620502208,0.0,0.0,0.0,0.516500003994,0.856287186565,0.00094727012611,7.18872851599e-05,0.0,0.0,0.0,0.0,7.18872851599e-05,0.000719929115071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000492888988556
1630483911205849737,557,1630483911126194305,map,-0.264849055885,-4.54212018919,0.0,0.0,0.0,0.466808607061,0.884358368747,0.0010048626654,-6.13347455589e-05,0.0,0.0,0.0,0.0,-6.13347455589e-05,0.000948151865536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488990912172
1630483911707265733,558,1630483911627265305,map,-0.26522889208,-4.53683439764,0.0,0.0,0.0,0.356503102543,0.934294138843,0.00104688940719,-3.31482885942e-05,0.0,0.0,0.0,0.0,-3.31482885942e-05,0.00119232757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488256857609
1630483928038493970,559,1630483928008943305,map,-0.268814636555,-4.53693262991,0.0,0.0,0.0,0.456131536414,0.889912367308,0.00066571029624,4.45987043722e-05,0.0,0.0,0.0,0.0,4.45987043722e-05,0.00134031506715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470095232895
1630483928512906603,560,1630483928459839305,map,-0.258893265612,-4.52045044441,0.0,0.0,0.0,0.511825200676,0.859089613459,0.000808408786395,6.7327690066e-05,0.0,0.0,0.0,0.0,6.73276900665e-05,0.00147812130741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000485881556524
1630483928712880261,561,1630483928660205305,map,-0.246839604684,-4.4981879059,0.0,0.0,0.0,0.511620970377,0.859211256136,0.000812474005462,7.81147352631e-05,0.0,0.0,0.0,0.0,7.81147352631e-05,0.00142129301088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000449001968303
1630483928916149650,562,1630483928860651305,map,-0.230514571256,-4.46549756443,0.0,0.0,0.0,0.510623925916,0.859804167402,0.000700358022269,5.71243925833e-05,0.0,0.0,0.0,0.0,5.71243925833e-05,0.00123283713659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000395798101957
1630483929112948778,563,1630483929010943305,map,-0.218471774056,-4.43823389953,0.0,0.0,0.0,0.510031603684,0.860155662217,0.000341520423167,-2.97153399187e-05,0.0,0.0,0.0,0.0,-2.97153399187e-05,0.00105548969693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033412684787
1630483929212644883,564,1630483929111141305,map,-0.205775988382,-4.40988368032,0.0,0.0,0.0,0.511627481849,0.859207378819,0.000282549857353,2.44918858949e-06,0.0,0.0,0.0,0.0,2.44918858949e-06,0.00081437177008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000336244669425
1630483929312790853,565,1630483929211326305,map,-0.193443906137,-4.38394079722,0.0,0.0,0.0,0.51198384951,0.858995074398,0.000212026288646,-3.87598675023e-05,0.0,0.0,0.0,0.0,-3.87598675023e-05,0.000657306723799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256488198754
1630483929412487777,566,1630483929311548305,map,-0.179592065589,-4.3516189935,0.0,0.0,0.0,0.512453095189,0.858715217771,0.000210664451916,-2.71135930271e-05,0.0,0.0,0.0,0.0,-2.71135930271e-05,0.000592419896833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238243554582
1630483929512487272,567,1630483929411731305,map,-0.162277976123,-4.31364805676,0.0,0.0,0.0,0.512502488588,0.858685739483,0.000207489690493,2.86095819296e-05,0.0,0.0,0.0,0.0,2.86095819296e-05,0.000553858356341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021546991384
1630483929612678254,568,1630483929511925305,map,-0.139784921165,-4.27897453882,0.0,0.0,0.0,0.512360359372,0.858770552676,0.000204549516708,4.56354779312e-05,0.0,0.0,0.0,0.0,4.56354779312e-05,0.000779637190579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197695067419
1630483929712651521,569,1630483929612122305,map,-0.120287941646,-4.2371638593,0.0,0.0,0.0,0.511615361432,0.859214595981,0.000184055627914,0.000144523212964,0.0,0.0,0.0,0.0,0.000144523212965,0.00117939143581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024391961359
1630483929812703635,570,1630483929712310305,map,-0.101151138119,-4.20577393285,0.0,0.0,0.0,0.51250869322,0.858682036248,0.000225701922829,7.38333680625e-05,0.0,0.0,0.0,0.0,7.38333680625e-05,0.000988745448854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000238905580884
