%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1715136090365024492,655,1715136090330500305,map,-0.735261559482,3.40333196833,0.0,0.0,0.0,0.894486690952,0.4470945758,0.00150583264096,-0.000357688598925,0.0,0.0,0.0,0.0,-0.000357688598924,0.00330440055489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273656133372
1715136090465007036,656,1715136090430263305,map,-0.755160346369,3.42708096368,0.0,0.0,0.0,0.894247883787,0.447572030339,0.00131410608854,-0.000396306024015,0.0,0.0,0.0,0.0,-0.000396306024014,0.00303705466512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213405266552
1715136090662292469,657,1715136090579720305,map,-0.775953458844,3.45009363504,0.0,0.0,0.0,0.888221734183,0.459415009469,0.00116168368011,-0.000542114034258,0.0,0.0,0.0,0.0,-0.000542114034259,0.00249460780587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174772164656
1715136090862145670,658,1715136090779144305,map,-0.800038798118,3.48347798561,0.0,0.0,0.0,0.878798306952,0.477193394441,0.00104367593744,-0.000639833179656,0.0,0.0,0.0,0.0,-0.000639833179656,0.00246717562594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144990053439
1715136090966384471,659,1715136090878739305,map,-0.81120270636,3.49554383816,0.0,0.0,0.0,0.879237620979,0.476383465137,0.00103617459567,-0.000627057705301,0.0,0.0,0.0,0.0,-0.000627057705301,0.00141583297573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000887722625488
1715136091065262423,660,1715136090978457305,map,-0.826057771761,3.51537936021,0.0,0.0,0.0,0.879213445579,0.476428081785,0.00101199082765,-0.000748716497188,0.0,0.0,0.0,0.0,-0.000748716497188,0.00136984409767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859233084432
1715136091165238244,661,1715136091078155305,map,-0.842247238355,3.54160229536,0.0,0.0,0.0,0.878932590292,0.476946015522,0.00104547020274,-0.000709258518482,0.0,0.0,0.0,0.0,-0.000709258518482,0.00127380723373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000853009682198
1715136091265600551,662,1715136091177822305,map,-0.858491101032,3.56335590924,0.0,0.0,0.0,0.880412364633,0.474208886674,0.000988572243272,-0.000560728606045,0.0,0.0,0.0,0.0,-0.000560728606045,0.00142599815283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718332984344
1715136091366871632,663,1715136091277553305,map,-0.874562637081,3.58480095929,0.0,0.0,0.0,0.880264363297,0.474483562106,0.000935520365688,-0.000543841076649,0.0,0.0,0.0,0.0,-0.000543841076649,0.0012663909969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000720419236995
1715136091503458680,664,1715136091377281305,map,-0.888992988918,3.60451383933,0.0,0.0,0.0,0.880240496419,0.474527837396,0.000856129770114,-0.000519399445941,0.0,0.0,0.0,0.0,-0.000519399445942,0.00112843139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741589668455
1715136091686532398,665,1715136091576593305,map,-0.908545582636,3.63351756265,0.0,0.0,0.0,0.873470195983,0.486877619868,0.000729278368648,-0.000447396480708,0.0,0.0,0.0,0.0,-0.000447396480708,0.00116459410694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000750048303345
1715136092068208392,666,1715136091975358305,map,-0.91159658991,3.64253148646,0.0,0.0,0.0,0.830343435895,0.557251988302,0.000860536226555,-0.000388582318646,0.0,0.0,0.0,0.0,-0.000388582318646,0.00167009636488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718099204899
1715136092568079626,667,1715136092473804305,map,-0.908217266082,3.64124991351,0.0,0.0,0.0,0.761340973481,0.648351696303,0.00102522670428,-0.000615928361289,0.0,0.0,0.0,0.0,-0.000615928361289,0.00166123976181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000804869083075
1715136093069449770,668,1715136092972278305,map,-0.904230428794,3.64123287777,0.0,0.0,0.0,0.688907514569,0.72484925079,0.00113778387117,-0.000712240655303,0.0,0.0,0.0,0.0,-0.000712240655303,0.00187527801915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000868517848779
1715136093397064998,669,1715136093271337305,map,-0.897097185496,3.66002346026,0.0,0.0,0.0,0.666260419471,0.745719151857,0.00128633754883,-0.000770521920871,0.0,0.0,0.0,0.0,-0.000770521920871,0.002025928171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000843860346423
1715136093602225843,670,1715136093470669305,map,-0.887543779372,3.68341363329,0.0,0.0,0.0,0.665627391721,0.746284245707,0.00141568246112,-0.000875723844901,0.0,0.0,0.0,0.0,-0.000875723844901,0.00199055519304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799053711329
1715136093732153263,671,1715136093620150305,map,-0.878910858097,3.71009092413,0.0,0.0,0.0,0.664416198615,0.747362773369,0.00147035568015,-0.000908515275854,0.0,0.0,0.0,0.0,-0.000908515275854,0.00198393646426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000765139281507
1715136093816643997,672,1715136093719851305,map,-0.870965359845,3.73027274908,0.0,0.0,0.0,0.664076508039,0.747664624997,0.00145473336302,-0.000883109796112,0.0,0.0,0.0,0.0,-0.000883109796112,0.00200101980417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000729170661879
1715136093938795389,673,1715136093819576305,map,-0.862751285096,3.75254852363,0.0,0.0,0.0,0.66397185216,0.747757567357,0.00143856077555,-0.000854135394838,0.0,0.0,0.0,0.0,-0.000854135394838,0.00188851865382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000664716646635
1715136094024878541,674,1715136093919294305,map,-0.854678059373,3.77869301401,0.0,0.0,0.0,0.664145257308,0.747603556168,0.00136923656305,-0.000802440171856,0.0,0.0,0.0,0.0,-0.000802440171856,0.00188712724447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000598272131663
1715136094120531027,675,1715136094018928305,map,-0.848146230664,3.80692587452,0.0,0.0,0.0,0.664399666845,0.747377470022,0.00134126408564,-0.000767417634478,0.0,0.0,0.0,0.0,-0.000767417634477,0.00183547927911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546033352286
1715136094213193868,676,1715136094118594305,map,-0.84161746507,3.83607060733,0.0,0.0,0.0,0.665223574823,0.74664422284,0.00133212742075,-0.000665907568802,0.0,0.0,0.0,0.0,-0.000665907568802,0.00186188968513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000483296982196
1715136094264218052,677,1715136094218302305,map,-0.842377479042,3.86627951712,0.0,0.0,0.0,0.665884454631,0.746054886105,0.00148301024208,-0.000723401962669,0.0,0.0,0.0,0.0,-0.000723401962669,0.00152437981154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582649990609
1715136094364170364,678,1715136094317990305,map,-0.832242100219,3.89419678387,0.0,0.0,0.0,0.664066156346,0.747673819253,0.00121870628022,-0.00057801945303,0.0,0.0,0.0,0.0,-0.00057801945303,0.000979904324385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000619481673697
1715136094468574290,679,1715136094417686305,map,-0.827590493649,3.92111804034,0.0,0.0,0.0,0.663668338591,0.748026962316,0.00124493186754,-0.000578142070962,0.0,0.0,0.0,0.0,-0.000578142070962,0.000745539476432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000564619885495
1715136094566145948,680,1715136094517363305,map,-0.817975910527,3.94779151352,0.0,0.0,0.0,0.662763991971,0.748828345449,0.000909310054015,-0.000436047686085,0.0,0.0,0.0,0.0,-0.000436047686085,0.000747664501285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499903328698
1715136094664964375,681,1715136094617021305,map,-0.814442767153,3.97610575305,0.0,0.0,0.0,0.662834784472,0.748765683304,0.000880441513478,-0.000401860439336,0.0,0.0,0.0,0.0,-0.000401860439336,0.000599219520019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048195537484
1715136094768873280,682,1715136094716795305,map,-0.812036183492,4.00529938393,0.0,0.0,0.0,0.662430952527,0.749122975976,0.000940367239167,-0.000405972362776,0.0,0.0,0.0,0.0,-0.000405972362776,0.000601143985584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488216386664
1715136094864353693,683,1715136094816418305,map,-0.805030225776,4.02993375873,0.0,0.0,0.0,0.662301590602,0.749237347632,0.000817484492766,-0.000335313452232,0.0,0.0,0.0,0.0,-0.000335313452232,0.000600017896481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000450265404244
1715136095063864718,684,1715136094965994305,map,-0.802721402379,4.06759580518,0.0,0.0,0.0,0.651481503199,0.758664518078,0.000800906253854,-0.000387397178899,0.0,0.0,0.0,0.0,-0.000387397178899,0.000672275635178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558737487002
1715136095164384275,685,1715136095115497305,map,-0.797453972013,4.09849886504,0.0,0.0,0.0,0.635262414902,0.772296357762,0.000645771842188,-0.00034801175011,0.0,0.0,0.0,0.0,-0.00034801175011,0.000736574169832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000587977841031
1715136095264693701,686,1715136095215266305,map,-0.792987241453,4.12081344463,0.0,0.0,0.0,0.634369830596,0.773029700613,0.000651259708032,-0.000307072574445,0.0,0.0,0.0,0.0,-0.000307072574444,0.000583105629754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562157330377
1715136095465147434,687,1715136095364722305,map,-0.785700866422,4.15159499999,0.0,0.0,0.0,0.626854731824,0.779136153179,0.000605217339364,-0.000297156621381,0.0,0.0,0.0,0.0,-0.000297156621381,0.000557788773126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000557436957969
1715136095594689954,688,1715136095464389305,map,-0.781001312904,4.17523639806,0.0,0.0,0.0,0.62629010819,0.779590084842,0.000592561012778,-0.000286666249588,0.0,0.0,0.0,0.0,-0.000286666249588,0.000547564410859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000562613906018
1715136095691777597,689,1715136095564114305,map,-0.775640662875,4.20054958109,0.0,0.0,0.0,0.627085139227,0.778950722549,0.000605674507988,-0.000280423525601,0.0,0.0,0.0,0.0,-0.000280423525601,0.000531245199102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000551058603629
1715136095800509931,690,1715136095663797305,map,-0.769106061263,4.22686384063,0.0,0.0,0.0,0.627491371697,0.778623515215,0.000583812848904,-0.000283619891639,0.0,0.0,0.0,0.0,-0.000283619891639,0.000518545665418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558896031033
1715136095900756183,691,1715136095763518305,map,-0.764585649631,4.2517845134,0.0,0.0,0.0,0.626761464651,0.779211182176,0.00056950607762,-0.00028008364753,0.0,0.0,0.0,0.0,-0.00028008364753,0.000505608054649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000572721776528
1715136096001664427,692,1715136095863323305,map,-0.759110035801,4.27658075305,0.0,0.0,0.0,0.626327692002,0.779559890087,0.000557048897994,-0.000285946061025,0.0,0.0,0.0,0.0,-0.000285946061025,0.000502144136149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000602579197411
1715136096094044648,693,1715136095962769305,map,-0.754338804257,4.30370211247,0.0,0.0,0.0,0.625103132239,0.780542166744,0.000558175274494,-0.000295563753467,0.0,0.0,0.0,0.0,-0.000295563753467,0.000505695467353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000642607951824
1715136096197675068,694,1715136096062467305,map,-0.749537340733,4.32992237354,0.0,0.0,0.0,0.62432752842,0.781162682965,0.000539125713256,-0.00028157169886,0.0,0.0,0.0,0.0,-0.00028157169886,0.000524885143534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000690964691131
1715136096296779464,695,1715136096162173305,map,-0.745017289335,4.35643762268,0.0,0.0,0.0,0.623495960948,0.781826570719,0.000556747754552,-0.000282287947105,0.0,0.0,0.0,0.0,-0.000282287947105,0.000530928607098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000730799716686
1715136096399032928,696,1715136096261836305,map,-0.741119255855,4.3831085419,0.0,0.0,0.0,0.622555661228,0.782575522664,0.000554742553841,-0.000276776849069,0.0,0.0,0.0,0.0,-0.000276776849069,0.000536474595041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000765350450446
1715136096504262069,697,1715136096361517305,map,-0.735589256193,4.40940540406,0.0,0.0,0.0,0.621661225765,0.78328623145,0.000515665102635,-0.000258124466445,0.0,0.0,0.0,0.0,-0.000258124466446,0.000521758566357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000780588086237
1715136096555282711,698,1715136096461282305,map,-0.730005064357,4.43583117128,0.0,0.0,0.0,0.620764594982,0.783997013781,0.00047078086109,-0.000236727670694,0.0,0.0,0.0,0.0,-0.000236727670694,0.000510771456668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000784944693639
1715136096622127858,699,1715136096560895305,map,-0.725936904345,4.46157183262,0.0,0.0,0.0,0.619093199948,0.785317521629,0.000483942524053,-0.000217578000258,0.0,0.0,0.0,0.0,-0.000217578000258,0.000502744178036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000785668548304
1715136096813936550,700,1715136096760335305,map,-0.718551247065,4.4933094155,0.0,0.0,0.0,0.617751236292,0.78637358174,0.000322192810608,-0.000138737403481,0.0,0.0,0.0,0.0,-0.000138737403481,0.000474183641106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000739503869274
1715136098186578259,701,1715136098155843305,map,-0.711678134927,4.5164543649,0.0,0.0,0.0,0.575778235432,0.817605909716,0.000144936157303,-9.49974381923e-05,0.0,0.0,0.0,0.0,-9.49974381923e-05,0.000429922834297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000690721308528
1715136098585610323,702,1715136098554606305,map,-0.699961100715,4.54853598597,0.0,0.0,0.0,0.563756474916,0.825941061451,0.000215380063569,-9.82471615614e-05,0.0,0.0,0.0,0.0,-9.82471615614e-05,0.000363618185137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000702306293551
1715136098864696880,703,1715136098803806305,map,-0.689857359559,4.57268004874,0.0,0.0,0.0,0.564308566735,0.825563953616,0.000218842600543,-8.90521054564e-05,0.0,0.0,0.0,0.0,-8.90521054564e-05,0.000341841750817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691188585003
1715136099164666757,704,1715136099102821305,map,-0.678478154887,4.60230238102,0.0,0.0,0.0,0.561232689446,0.827658062425,1.37409656918e-05,-4.74145080469e-05,0.0,0.0,0.0,0.0,-4.74145080473e-05,0.000307987411425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052273146758
1715136100165563833,705,1715136100099701305,map,-0.673743812618,4.61688279738,0.0,0.0,0.0,0.602325710915,0.798250423095,1.18696749859e-05,-3.46946794116e-05,0.0,0.0,0.0,0.0,-3.46946794116e-05,0.000301265730371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000473225286334
1715136100696066923,706,1715136100598166305,map,-0.674003355189,4.61906538217,0.0,0.0,0.0,0.681616776764,0.731709347783,1.11720365212e-05,-2.58339340968e-05,0.0,0.0,0.0,0.0,-2.58339340968e-05,0.000280925071998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406095650258
1715136106704713291,707,1715136106578842305,map,-0.674448044653,4.62972239368,0.0,0.0,0.0,0.680064054388,0.733152700281,9.43540661852e-06,-1.57220933286e-05,0.0,0.0,0.0,0.0,-1.57220933286e-05,0.000254821680588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000317349994565
1715136107201171461,708,1715136107077237305,map,-0.67454980915,4.63102209058,0.0,0.0,0.0,0.600000756306,0.79999943277,8.72499958576e-06,-9.54266723285e-06,0.0,0.0,0.0,0.0,-9.54266723285e-06,0.000243051098966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275019389424
1715136108087586715,709,1715136107974258305,map,-0.674468990529,4.63151992305,0.0,0.0,0.0,0.512703414417,0.858565785974,9.83833946622e-06,-7.15492226666e-06,0.0,0.0,0.0,0.0,-7.15492226666e-06,0.000263904032902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302383091575
1715136108476836339,710,1715136108422885305,map,-0.664710367593,4.64770738964,0.0,0.0,0.0,0.449233792429,0.893414237485,9.73523505643e-06,2.9280473246e-07,0.0,0.0,0.0,0.0,2.9280473246e-07,0.00024100616951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025932106773
1715136108804331398,711,1715136108721905305,map,-0.642202445459,4.67818484153,0.0,0.0,0.0,0.447380166673,0.894343886024,8.95382317051e-06,7.14590476925e-06,0.0,0.0,0.0,0.0,7.14590476925e-06,0.000225201834962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242398834094
1715136109787448804,712,1715136109668806305,map,-0.63352702567,4.69020298412,0.0,0.0,0.0,0.35306390843,0.935599207227,1.54690213162e-05,1.5351422864e-05,0.0,0.0,0.0,0.0,1.5351422864e-05,0.000308230387979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000338992601361
1715136110274756076,713,1715136110167335305,map,-0.63387681131,4.69081996303,0.0,0.0,0.0,0.25213736655,0.967691453093,2.6333364937e-05,2.85030937808e-05,0.0,0.0,0.0,0.0,2.85030937808e-05,0.000276972052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029756400192
