%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1621835809326930653,3872,1621835809289607805,map,-2.03864531319,-9.51020306864,0.0,0.0,0.0,0.955596425568,0.294678590064,0.0114172008134,-0.000957376398411,0.0,0.0,0.0,0.0,-0.000957376398411,0.00499978848758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242408058116
1621835809822024416,3873,1621835809788131805,map,-2.04654332427,-9.48701159347,0.0,0.0,0.0,0.925057889599,0.379826145611,0.00749970991211,-0.000714812949855,0.0,0.0,0.0,0.0,-0.000714812949855,0.0043032675961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155818204164
1621835810109745412,3874,1621835810037423805,map,-2.0617321302,-9.45664080876,0.0,0.0,0.0,0.907089465698,0.420937882852,0.00500178207313,0.000148813410824,0.0,0.0,0.0,0.0,0.000148813410824,0.00335810559444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122700338792
1621835810309228051,3875,1621835810236999805,map,-2.07172984587,-9.42295643467,0.0,0.0,0.0,0.891931239594,0.452171055948,0.00360861248824,6.57823749997e-05,0.0,0.0,0.0,0.0,6.57823749997e-05,0.00367805719517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113599141435
1621835810509417554,3876,1621835810436414805,map,-2.08793324317,-9.38946961408,0.0,0.0,0.0,0.877789222854,0.479047054309,0.0031089389935,0.000120997653983,0.0,0.0,0.0,0.0,0.000120997653987,0.00328792066678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00090124594363
1621835810708718466,3877,1621835810635817805,map,-2.10355405478,-9.35449929818,0.0,0.0,0.0,0.862197996774,0.506571430658,0.00226183173743,0.000338077756741,0.0,0.0,0.0,0.0,0.000338077756741,0.00316867865078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064986631089
1621835810908334981,3878,1621835810835365805,map,-2.11633591086,-9.319711636,0.0,0.0,0.0,0.842234282223,0.539111689586,0.00177608043079,0.000640686014794,0.0,0.0,0.0,0.0,0.000640686014794,0.00309898405587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000458509153648
1621835811027940932,3879,1621835810934964805,map,-2.07687733312,-9.28718131542,0.0,0.0,0.0,0.825382158496,0.564574434806,0.244077992281,0.002617690813,0.0,0.0,0.0,0.0,0.002617690813,0.243767058303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705978224287
1621835811154424108,3880,1621835811084593805,map,-2.12174731365,-9.23745282895,0.0,0.0,0.0,0.809387692798,0.58727469105,0.115975921328,-0.00564468896245,0.0,0.0,0.0,0.0,-0.00564468896245,0.197899532286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583248924761
1621835811225952897,3881,1621835811134475805,map,-2.00529817288,-9.42329436492,0.0,0.0,0.0,0.823637555733,0.567116546034,0.24711721265,-0.000567501731187,0.0,0.0,0.0,0.0,-0.000567501731187,0.242276907676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652558082974
1621835811345126263,3882,1621835811234194805,map,-2.06577326536,-9.32836241392,0.0,0.0,0.0,0.808333097158,0.588725406314,0.120533481666,-0.00394483000587,0.0,0.0,0.0,0.0,-0.00394483000587,0.193947248276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546779984667
1621835811535272044,3883,1621835811433655805,map,-2.07665272584,-9.24385903307,0.0,0.0,0.0,0.77712977751,0.629340376035,0.0536207809352,-3.6370115204e-06,0.0,0.0,0.0,0.0,-3.6370115204e-06,0.133142516415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388713640784
1621835811749218531,3884,1621835811633098805,map,-2.06673416415,-9.17037101029,0.0,0.0,0.0,0.748959378942,0.662615913403,0.024629872487,0.00374494311343,0.0,0.0,0.0,0.0,0.00374494311342,0.086163198956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242651334657
1621835811838928188,3885,1621835811732847805,map,-2.05804155788,-9.1261145792,0.0,0.0,0.0,0.737881295123,0.674930510725,0.0129394064169,0.00374549894706,0.0,0.0,0.0,0.0,0.00374549894706,0.0541234654657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160838900541
1621835811920799072,3886,1621835811832538805,map,-2.05180182668,-9.08081330286,0.0,0.0,0.0,0.729191000641,0.684310225398,0.0079019948997,0.00298208401866,0.0,0.0,0.0,0.0,0.00298208401866,0.0342182063592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937147816126
1621835812013488355,3887,1621835811932377805,map,-2.0476323811,-9.03998101855,0.0,0.0,0.0,0.725791965142,0.687914255802,0.00549805285786,0.00226947933821,0.0,0.0,0.0,0.0,0.00226947933821,0.0214229191185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623684509664
1621835812109622394,3888,1621835812032030805,map,-2.04756258934,-9.01004493759,0.0,0.0,0.0,0.722506412207,0.691364219728,0.00465144272512,0.00210479715698,0.0,0.0,0.0,0.0,0.00210479715698,0.0152134922987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435196253146
1621835812206006556,3889,1621835812131751805,map,-2.04428536052,-8.97118561658,0.0,0.0,0.0,0.720804485034,0.693138438088,0.00373887913242,0.00175435940843,0.0,0.0,0.0,0.0,0.00175435940844,0.0111941781866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00330188247078
1621835812304478362,3890,1621835812231474805,map,-2.04471453132,-8.92997556331,0.0,0.0,0.0,0.717088272271,0.696982359728,0.00375733459922,0.00209787780937,0.0,0.0,0.0,0.0,0.00209787780937,0.00967085817432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249734346182
1621835812404773211,3891,1621835812331204805,map,-2.05066282264,-8.89170022601,0.0,0.0,0.0,0.713608797173,0.700544420146,0.00342671216128,0.00180059963662,0.0,0.0,0.0,0.0,0.00180059963662,0.00677849262433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208137251958
1621835812504890249,3892,1621835812430944805,map,-2.05031561699,-8.84655655811,0.0,0.0,0.0,0.711016487403,0.703175337054,0.00322977830154,0.0017793573792,0.0,0.0,0.0,0.0,0.0017793573792,0.00570685968718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180138474946
1621835812604208042,3893,1621835812530711805,map,-2.05221849143,-8.81239590973,0.0,0.0,0.0,0.705042655558,0.709164898908,0.00284070198711,0.00169297639535,0.0,0.0,0.0,0.0,0.00169297639535,0.00558161400667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128257346815
1621835812703110131,3894,1621835812630423805,map,-2.0494277966,-8.77712860774,0.0,0.0,0.0,0.697589399289,0.716497752962,0.00256889469313,0.00141905961,0.0,0.0,0.0,0.0,0.00141905961,0.00442075005238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000968135269468
1621835812803188961,3895,1621835812730125805,map,-2.04513244195,-8.7386599123,0.0,0.0,0.0,0.690093160313,0.723720546958,0.00247663403004,0.00130540155148,0.0,0.0,0.0,0.0,0.00130540155148,0.00336396230799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000848890348251
1621835812927195961,3896,1621835812829875805,map,-1.9401167891,-8.70432482358,0.0,0.0,0.0,0.733988864576,0.679161502647,0.258962029234,0.00266831945663,0.0,0.0,0.0,0.0,0.00266831945663,0.246693858746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065973079652
1621835812977712468,3897,1621835812879740805,map,-1.97723856354,-8.67938613558,0.0,0.0,0.0,0.724385496502,0.689395135215,0.165989030462,0.00241155419395,0.0,0.0,0.0,0.0,0.00241155419395,0.230554916088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571759808363
1621835813087614699,3898,1621835812979468805,map,-2.00558056734,-8.66543889593,0.0,0.0,0.0,0.703365668998,0.710828204052,0.100045716553,0.00644701192108,0.0,0.0,0.0,0.0,0.00644701192108,0.190731899773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452976186462
1621835813185432619,3899,1621835813079201805,map,-2.01733986029,-8.63435261899,0.0,0.0,0.0,0.683086265621,0.730337698411,0.057756679118,0.00450727736092,0.0,0.0,0.0,0.0,0.00450727736092,0.129975880013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300973059621
1621835813276245823,3900,1621835813178932805,map,-2.02723494432,-8.5973832228,0.0,0.0,0.0,0.66606739394,0.745891564994,0.0239612636045,0.00433110533392,0.0,0.0,0.0,0.0,0.00433110533392,0.0801639186763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171689850984
1621835813374721140,3901,1621835813278672805,map,-2.02875896528,-8.5423945534,0.0,0.0,0.0,0.652018960417,0.758202661072,0.0108220446367,0.00259262572994,0.0,0.0,0.0,0.0,0.00259262572994,0.0496365558165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895944692184
1621835813449989023,3902,1621835813378379805,map,-2.02294115221,-8.48560757811,0.0,0.0,0.0,0.643019133061,0.765850112305,0.00677192293124,0.000804036363061,0.0,0.0,0.0,0.0,0.000804036363061,0.0300222055238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00471368343036
1621835813521652131,3903,1621835813478066805,map,-2.01749383915,-8.43335516584,0.0,0.0,0.0,0.636009092374,0.771681562834,0.00298157971808,0.00154889425943,0.0,0.0,0.0,0.0,0.00154889425943,0.0188475148098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318888273292
1621835813616326966,3904,1621835813577789805,map,-2.01103479837,-8.39766184291,0.0,0.0,0.0,0.629798293197,0.776758720509,0.00224605127181,0.00113182439309,0.0,0.0,0.0,0.0,0.00113182439309,0.0139286855796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249905411202
1621835813712961464,3905,1621835813677552805,map,-1.99974002331,-8.37218083047,0.0,0.0,0.0,0.623946753545,0.781466857097,0.00187849509983,0.000754996032345,0.0,0.0,0.0,0.0,0.000754996032345,0.0096178003089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018708802506
1621835813809275544,3906,1621835813777400805,map,-1.99173800663,-8.34209537322,0.0,0.0,0.0,0.617193608747,0.786811317485,0.00172638290065,0.000655714309396,0.0,0.0,0.0,0.0,0.000655714309396,0.00884894139705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014511173702
1621835813909800293,3907,1621835813877000805,map,-1.9808108131,-8.30985578429,0.0,0.0,0.0,0.611518459249,0.791230164995,0.00136652187314,0.000445325782128,0.0,0.0,0.0,0.0,0.000445325782124,0.00642301881221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100093944727
1621835814009163376,3908,1621835813976731805,map,-1.9734766101,-8.27669011697,0.0,0.0,0.0,0.604477946421,0.796621875353,0.00116671740928,0.000518572630668,0.0,0.0,0.0,0.0,0.000518572630668,0.00541182069084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000928929947457
1621835814106970833,3909,1621835814076566805,map,-1.96559799142,-8.25037437658,0.0,0.0,0.0,0.599177151686,0.800616475535,0.000971028887875,0.00028803708004,0.0,0.0,0.0,0.0,0.00028803708004,0.00527000657095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000875309536896
1621835814207137959,3910,1621835814176183805,map,-1.95229449619,-8.22356690859,0.0,0.0,0.0,0.593383391507,0.80491996539,0.000636571673659,0.000143627799694,0.0,0.0,0.0,0.0,0.000143627799694,0.00482669580383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630080745167
1621835814307471853,3911,1621835814275918805,map,-1.94181215629,-8.19762581839,0.0,0.0,0.0,0.587727576845,0.809058894899,0.0005256242742,4.22708426093e-05,0.0,0.0,0.0,0.0,4.22708426093e-05,0.00456861653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000447587735254
1621835814405834304,3912,1621835814375699805,map,-1.93184796072,-8.16906427572,0.0,0.0,0.0,0.582776702741,0.812632336756,0.000534728559467,0.000191814820296,0.0,0.0,0.0,0.0,0.000191814820296,0.00596115182854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000401651608209
1621835814506280293,3913,1621835814475402805,map,-1.92086538257,-8.13489252101,0.0,0.0,0.0,0.579935264198,0.814662561641,0.000546968734958,2.02723731455e-05,0.0,0.0,0.0,0.0,2.02723731455e-05,0.00386795459571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292963448363
1621835814627581590,3914,1621835814525328805,map,-1.95153758703,-8.1088859649,0.0,0.0,0.0,0.596117907586,0.802896905123,0.256110132181,-0.000307360113451,0.0,0.0,0.0,0.0,-0.000307360113451,0.25313309798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070788916191
1621835814671968944,3915,1621835814575128805,map,-1.89140156981,-8.07904667761,0.0,0.0,0.0,0.591745199723,0.806125063873,0.183536286932,0.00641443659266,0.0,0.0,0.0,0.0,0.00641443659267,0.216076603351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599030521412
1621835814769988828,3916,1621835814674872805,map,-1.85358562083,-8.04767637753,0.0,0.0,0.0,0.582227870852,0.81302564929,0.123719435494,0.011738276719,0.0,0.0,0.0,0.0,0.011738276719,0.173232669548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452181307817
1621835814879168307,3917,1621835814774569805,map,-1.84480793901,-8.00151952188,0.0,0.0,0.0,0.570974462556,0.820967820995,0.0632089569547,0.0169972074502,0.0,0.0,0.0,0.0,0.0169972074502,0.113531943331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263478967682
1621835814977847694,3918,1621835814874316805,map,-1.8475919254,-7.95913350836,0.0,0.0,0.0,0.562977340331,0.826472331221,0.0354874853139,0.0148169484462,0.0,0.0,0.0,0.0,0.0148169484462,0.0681290644812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124652542609
1621835815063047231,3919,1621835814974080805,map,-1.85097404885,-7.93220408264,0.0,0.0,0.0,0.558604157382,0.829434382791,0.0163559332612,0.00889778373037,0.0,0.0,0.0,0.0,0.00889778373037,0.0415036046677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00638393247647
1621835815141628995,3920,1621835815073753805,map,-1.84635163338,-7.89812827533,0.0,0.0,0.0,0.553658736508,0.832743660131,0.00818150462293,0.00464848826987,0.0,0.0,0.0,0.0,0.00464848826987,0.0273362056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00364093226575
1621835815221917542,3921,1621835815173472805,map,-1.83641326702,-7.85994252373,0.0,0.0,0.0,0.550606600036,0.834764860303,0.00451505161761,0.00291218517467,0.0,0.0,0.0,0.0,0.00291218517467,0.0179136733889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232297153713
1621835815308578627,3922,1621835815273333805,map,-1.82493391093,-7.8391851701,0.0,0.0,0.0,0.546592476668,0.837398748775,0.00333283835957,0.00159421684866,0.0,0.0,0.0,0.0,0.00159421684865,0.0105475108003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196018583592
1621835815411799058,3923,1621835815372976805,map,-1.81721033376,-7.81087632145,0.0,0.0,0.0,0.546549164786,0.837427017997,0.00223113287547,0.000972082051867,0.0,0.0,0.0,0.0,0.000972082051867,0.00698942777029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143556781342
1621835815504671739,3924,1621835815472707805,map,-1.80418921435,-7.77871755343,0.0,0.0,0.0,0.547377199055,0.836886014912,0.0015198781756,0.000893218639799,0.0,0.0,0.0,0.0,0.000893218639799,0.00607570114045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109586518015
1621835815605417680,3925,1621835815572700805,map,-1.79161575942,-7.74993780044,0.0,0.0,0.0,0.548832815183,0.835932138979,0.0014005099733,0.000890538908555,0.0,0.0,0.0,0.0,0.000890538908555,0.0056529470433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000892092295022
1621835815707397156,3926,1621835815672100805,map,-1.77942460034,-7.71290295995,0.0,0.0,0.0,0.550447572902,0.834869732046,0.00138382038149,0.000788436305372,0.0,0.0,0.0,0.0,0.000788436305372,0.00538946597842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000849799172988
1621835815802340543,3927,1621835815771847805,map,-1.76165282921,-7.67124403007,0.0,0.0,0.0,0.5508259131,0.834620161185,0.0013943941818,0.000985546469368,0.0,0.0,0.0,0.0,0.000985546469368,0.00514405989282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000715137203325
1621835815903849486,3928,1621835815871566805,map,-1.74987811505,-7.64187318438,0.0,0.0,0.0,0.550401879712,0.834899856755,0.00141560697439,0.000884678650316,0.0,0.0,0.0,0.0,0.000884678650316,0.00482732276573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000757761416363
1621835816007129159,3929,1621835815971352805,map,-1.73961789054,-7.61935125085,0.0,0.0,0.0,0.549462022832,0.835518692469,0.00146594603411,0.00106285761005,0.0,0.0,0.0,0.0,0.00106285761005,0.00410514394778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000636372631233
1621835816101413743,3930,1621835816071014805,map,-1.72721632095,-7.58872533627,0.0,0.0,0.0,0.548137134525,0.836388475383,0.00122899509738,0.000705095393053,0.0,0.0,0.0,0.0,0.000705095393053,0.00407325457016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000774065998911
