%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630556711444109973,1111,1630556711357967805,map,-0.948168668505,-2.14508903654,0.0,0.0,0.0,0.999001456734,0.0446776168032,0.255060323075,0.000551434675018,0.0,0.0,0.0,0.0,0.000551434675018,0.242576586873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686234894657
1630556711642605447,1112,1630556711557376805,map,-0.919060300146,-2.04035539562,0.0,0.0,0.0,0.99604147591,0.0888896971923,0.258613216784,-0.00313865740285,0.0,0.0,0.0,0.0,-0.00313865740286,0.241915282573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700202797666
1630556736881087939,1113,1630556736822145805,map,-1.17637067756,-2.12977331654,0.0,0.0,0.0,0.999728498154,0.0233008579138,0.171949672205,-0.00325822416982,0.0,0.0,0.0,0.0,-0.00325822416982,0.181395859002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571032396253
1630556738762033147,1114,1630556738665729805,map,-1.26019846758,-2.20179721709,0.0,0.0,0.0,-0.993751072852,0.11161901812,0.107176592083,-0.0151265636918,0.0,0.0,0.0,0.0,-0.0151265636918,0.127505361835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436369038203
1630556739075929467,1115,1630556739014541805,map,-1.23727553514,-2.25472783495,0.0,0.0,0.0,-0.972221603229,0.234062287042,0.0802435387948,-0.0137416599492,0.0,0.0,0.0,0.0,-0.0137416599492,0.0811123374881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280793868806
1630556739375353580,1116,1630556739313576805,map,-1.18563731083,-2.29102675434,0.0,0.0,0.0,-0.938384494101,0.34559302833,0.0597288235086,-0.00824074064783,0.0,0.0,0.0,0.0,-0.00824074064783,0.052961403819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178294024086
1630556739669483630,1117,1630556739612554805,map,-1.12698453081,-2.3196609543,0.0,0.0,0.0,-0.896022081379,0.444009492782,0.0342884414478,-0.00319436091978,0.0,0.0,0.0,0.0,-0.00319436091978,0.0314128360954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958790032852
1630556739956462757,1118,1630556739911454805,map,-1.08894338944,-2.35038624397,0.0,0.0,0.0,-0.843462860544,0.53718749323,0.0192688839828,-0.000223004481209,0.0,0.0,0.0,0.0,-0.000223004481209,0.0219001036387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659614300956
1630556740338005624,1119,1630556740260227805,map,-1.06633371836,-2.36299302437,0.0,0.0,0.0,-0.783199332991,0.621770701144,0.0123145839574,-4.54613565011e-05,0.0,0.0,0.0,0.0,-4.54613565002e-05,0.0152442090863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00474598324366
1630556741540988362,1120,1630556741505832805,map,-1.04951231074,-2.37840662589,0.0,0.0,0.0,-0.73495173778,0.678119416574,0.00901465019777,-0.000442599926848,0.0,0.0,0.0,0.0,-0.000442599926848,0.0112227607012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00385124082931
1630556741838484513,1121,1630556741755032805,map,-1.03599800145,-2.4125516891,0.0,0.0,0.0,-0.735544779786,0.677476108014,0.00639121506019,-1.82644512945e-05,0.0,0.0,0.0,0.0,-1.82644512949e-05,0.00780782458148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325906480802
1630556742038454998,1122,1630556741954265805,map,-1.027166699,-2.45555043289,0.0,0.0,0.0,-0.737563670333,0.675277596404,0.00419567776182,0.000226010875082,0.0,0.0,0.0,0.0,0.000226010875082,0.0068154550945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244265026962
1630556742137550544,1123,1630556742054001805,map,-1.01289704789,-2.48269819302,0.0,0.0,0.0,-0.738567464228,0.674179576066,0.00260657140291,0.000153785068374,0.0,0.0,0.0,0.0,0.000153785068374,0.00499941142706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019342110979
1630556742238816554,1124,1630556742153554805,map,-1.00383667208,-2.51013734092,0.0,0.0,0.0,-0.739191935097,0.673494827811,0.00232680591538,0.000461347655892,0.0,0.0,0.0,0.0,0.000461347655892,0.00433483405431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00132897830051
1630556742334784650,1125,1630556742253215805,map,-1.00130419913,-2.53940209685,0.0,0.0,0.0,-0.739296396902,0.673380158252,0.00164926381209,4.38361465585e-05,0.0,0.0,0.0,0.0,4.3836146558e-05,0.00320608173856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118564877082
1630556742435659086,1126,1630556742352865805,map,-0.998657370112,-2.57443663002,0.0,0.0,0.0,-0.74086277844,0.671656417763,0.00131574931497,0.000199961166463,0.0,0.0,0.0,0.0,0.000199961166463,0.00192907283309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000860929301525
1630556742533889842,1127,1630556742452482805,map,-1.00050344471,-2.60746807548,0.0,0.0,0.0,-0.741028451117,0.671473629143,0.00100915991386,0.000326883749994,0.0,0.0,0.0,0.0,0.000326883749994,0.00189326750473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741813925169
1630556742633539188,1128,1630556742552129805,map,-1.00394927816,-2.64886735732,0.0,0.0,0.0,-0.741870805195,0.670542846058,0.000660220185186,0.000195962151382,0.0,0.0,0.0,0.0,0.000195962151382,0.000616508003913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626706654061
1630556742732897425,1129,1630556742651757805,map,-1.0049209906,-2.69018465953,0.0,0.0,0.0,-0.743495562351,0.668740868173,0.000598946723054,0.000417765888322,0.0,0.0,0.0,0.0,0.000417765888323,0.00049461181113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297703181419
1630556742832184145,1130,1630556742751433805,map,-1.01067771891,-2.731076062,0.0,0.0,0.0,-0.743687213377,0.668527732155,0.00049431630705,0.000365296754392,0.0,0.0,0.0,0.0,0.000365296754392,0.000387718583779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000279402009665
1630556742932579564,1131,1630556742851077805,map,-1.01902118421,-2.77463606898,0.0,0.0,0.0,-0.743124220748,0.669153489521,0.000196049283819,0.000108347750976,0.0,0.0,0.0,0.0,0.000108347750976,0.000183048892582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000288138358683
1630556743031726538,1132,1630556742950695805,map,-1.02218089873,-2.81441248628,0.0,0.0,0.0,-0.743265039464,0.668997071077,0.000179529200113,0.000112599600353,0.0,0.0,0.0,0.0,0.000112599600353,0.000197385204294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000220450659583
1630556743140252162,1133,1630556743050367805,map,-1.02406600269,-2.85283319745,0.0,0.0,0.0,-0.742889110641,0.669414497371,0.000208634944915,0.000132961303903,0.0,0.0,0.0,0.0,0.000132961303903,0.000224774723245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232245966387
1630556743240470557,1134,1630556743150020805,map,-1.03056011381,-2.89465687416,0.0,0.0,0.0,-0.743926726234,0.668261195937,0.000222100011578,0.000119156637985,0.0,0.0,0.0,0.0,0.000119156637985,0.000195258117873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205557671419
1630556743340649154,1135,1630556743249672805,map,-1.03204602448,-2.93575316605,0.0,0.0,0.0,-0.743619236066,0.668603344108,0.000221180829118,0.00011689410799,0.0,0.0,0.0,0.0,0.00011689410799,0.000195702733802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205622950467
1630556743440469062,1136,1630556743349364805,map,-1.0352347914,-2.97677437894,0.0,0.0,0.0,-0.74355554256,0.668674177106,0.000238936798826,0.000103832953793,0.0,0.0,0.0,0.0,0.000103832953793,0.000172501206647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219800874605
1630556743540605373,1137,1630556743449051805,map,-1.04071211162,-3.01619658398,0.0,0.0,0.0,-0.743689098139,0.668525635491,0.000247419169362,0.000102736181957,0.0,0.0,0.0,0.0,0.000102736181957,0.000169472440293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020404488571
1630556743640743892,1138,1630556743548625805,map,-1.04701261208,-3.05578622609,0.0,0.0,0.0,-0.742815540103,0.669496133956,0.000134011801253,4.26679165266e-05,0.0,0.0,0.0,0.0,4.26679165266e-05,9.85342783206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010482264782
1630556743740388958,1139,1630556743648257805,map,-1.0503589447,-3.08691505453,0.0,0.0,0.0,-0.735888353344,0.677102895735,0.000137574549663,4.79313014483e-05,0.0,0.0,0.0,0.0,4.79313014483e-05,0.000109317809603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000105713023994
1630556743840408066,1140,1630556743747996805,map,-1.05136618036,-3.11276178233,0.0,0.0,0.0,-0.722809776106,0.69104705163,0.000159380515706,7.05623374526e-05,0.0,0.0,0.0,0.0,7.05623374526e-05,0.000138594505673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110085281725
1630556743940252384,1141,1630556743847554805,map,-1.05279025935,-3.13652757257,0.0,0.0,0.0,-0.706089271197,0.708122829106,9.42918285816e-05,3.58481672573e-05,0.0,0.0,0.0,0.0,3.58481672573e-05,9.8082584385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76851801692e-05
1630556744141912804,1142,1630556744046834805,map,-1.05125054277,-3.16628325056,0.0,0.0,0.0,-0.674033341373,0.738700923729,9.03807045538e-05,4.23543621793e-05,0.0,0.0,0.0,0.0,4.23543621793e-05,0.000102017551999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02541731334e-05
1630556744359979911,1143,1630556744246146805,map,-1.04389961378,-3.188717728,0.0,0.0,0.0,-0.64695265627,0.762530170253,0.000123051914828,0.000120277106586,0.0,0.0,0.0,0.0,0.000120277106586,0.000196059450399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41701550326e-05
1630556744537250650,1144,1630556744445424805,map,-1.03651250621,-3.22586835723,0.0,0.0,0.0,-0.643973785762,0.765047556203,0.000138157524122,0.000141614892545,0.0,0.0,0.0,0.0,0.000141614892545,0.000221134633152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23058554306e-05
1630556744637251701,1145,1630556744545102805,map,-1.03201139153,-3.24918350718,0.0,0.0,0.0,-0.643899918973,0.765109726998,0.000135448053202,0.000150814606726,0.0,0.0,0.0,0.0,0.000150814606726,0.000230537290726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33216947748e-05
1630556744737380512,1146,1630556744644697805,map,-1.02701316943,-3.27460485889,0.0,0.0,0.0,-0.644091187721,0.764948718478,0.000125271568795,0.000163936221695,0.0,0.0,0.0,0.0,0.000163936221695,0.000246370783882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60742002263e-05
1630556744837412051,1147,1630556744744351805,map,-1.02058475098,-3.30360483004,0.0,0.0,0.0,-0.643870217194,0.765134722393,0.000123247929764,0.000177755869809,0.0,0.0,0.0,0.0,0.000177755869808,0.000259137598535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66245732327e-05
1630556744956248536,1148,1630556744844044805,map,-0.854742567269,-3.28120549547,0.0,0.0,0.0,-0.650902626309,0.759161228636,0.245899719911,-0.00196631851517,0.0,0.0,0.0,0.0,-0.00196631851517,0.237393712288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689209834456
1630556744994353075,1149,1630556744893883805,map,-0.881907902452,-3.39918863781,0.0,0.0,0.0,-0.655443544696,0.755244172249,0.138331033854,-0.0047469871367,0.0,0.0,0.0,0.0,-0.0047469871367,0.201521274278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513774870013
1630556745104152674,1150,1630556744993492805,map,-0.868529523718,-3.51676249695,0.0,0.0,0.0,-0.652641407419,0.757666940893,0.0704816696842,-0.00412986286158,0.0,0.0,0.0,0.0,-0.00412986286158,0.143414316706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338976556163
1630556745202085878,1151,1630556745093151805,map,-0.849280626246,-3.5893067662,0.0,0.0,0.0,-0.653170887951,0.757210532899,0.0332143424261,0.00278609776301,0.0,0.0,0.0,0.0,0.00278609776301,0.0932410268139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180268241987
1630556745306327759,1152,1630556745192781805,map,-0.839477679588,-3.61869546229,0.0,0.0,0.0,-0.653339386759,0.757065152883,0.0173523945259,0.00254207336509,0.0,0.0,0.0,0.0,0.00254207336509,0.0541279046928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00949967408346
1630556745381718075,1153,1630556745292467805,map,-0.83521649049,-3.64059307887,0.0,0.0,0.0,-0.653843169336,0.756630101115,0.0113777371587,0.000766192428816,0.0,0.0,0.0,0.0,0.000766192428816,0.0360642410486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548278454707
1630556745459537886,1154,1630556745342275805,map,-0.898554819503,-3.23218976793,0.0,0.0,0.0,-0.650461173375,0.759539506498,0.254083407763,-0.00042076580042,0.0,0.0,0.0,0.0,-0.00042076580042,0.258150970199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697263536035
1630556745498792931,1155,1630556745392117805,map,-0.893271545194,-3.40924301294,0.0,0.0,0.0,-0.65050868661,0.759498814117,0.156486389796,0.00102234050735,0.0,0.0,0.0,0.0,0.00102234050735,0.234136287998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597286169761
1630556745612343344,1156,1630556745491762805,map,-0.846296485407,-3.59308417862,0.0,0.0,0.0,-0.648233391913,0.761441704669,0.0772149407272,0.000775800369109,0.0,0.0,0.0,0.0,0.000775800369109,0.163789526598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373157537467
1630556745711524750,1157,1630556745591404805,map,-0.821104246306,-3.70741904122,0.0,0.0,0.0,-0.648514803921,0.761202042231,0.0344413200498,0.00221206356241,0.0,0.0,0.0,0.0,0.00221206356241,0.0857407943819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196616748763
1630556745797447263,1158,1630556745691061805,map,-0.807873260926,-3.76422849681,0.0,0.0,0.0,-0.651136585923,0.758960569774,0.0164476700968,0.00133623363962,0.0,0.0,0.0,0.0,0.00133623363962,0.0442184208534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00957284313241
1630556745867343004,1159,1630556745790757805,map,-0.803267319317,-3.80398642151,0.0,0.0,0.0,-0.652870123674,0.757469868453,0.00787943348247,0.00234515463984,0.0,0.0,0.0,0.0,0.00234515463984,0.0268706889647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477839534827
1630556745949201089,1160,1630556745890324805,map,-0.801619059437,-3.84227582445,0.0,0.0,0.0,-0.653530216023,0.756900427232,0.00577098985624,0.00186998546484,0.0,0.0,0.0,0.0,0.00186998546484,0.0202757422774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324978367893
1630556746044044335,1161,1630556745990030805,map,-0.791076145826,-3.86619722913,0.0,0.0,0.0,-0.654844956908,0.755763244947,0.00442570274346,0.00181519187296,0.0,0.0,0.0,0.0,0.00181519187296,0.0122113007708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00188435144838
1630556746141844800,1162,1630556746089602805,map,-0.784895114051,-3.90973178944,0.0,0.0,0.0,-0.655075793215,0.755563170849,0.0040357466993,0.00195936834122,0.0,0.0,0.0,0.0,0.00195936834122,0.0104997658415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224107526213
1630556746244686917,1163,1630556746189267805,map,-0.77718054682,-3.94687227999,0.0,0.0,0.0,-0.656881873087,0.753993504488,0.00310320906413,0.00103645567209,0.0,0.0,0.0,0.0,0.00103645567209,0.00770696295706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174258402906
1630556746340819681,1164,1630556746288979805,map,-0.76894094596,-3.97976188588,0.0,0.0,0.0,-0.657097457597,0.753805632256,0.00262947728308,0.00106283250041,0.0,0.0,0.0,0.0,0.00106283250041,0.00637021016049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143600952524
1630556746457396954,1165,1630556746338720805,map,-0.773290105566,-4.1308909479,0.0,0.0,0.0,-0.652692189794,0.757623194854,0.253897204454,0.00297555713605,0.0,0.0,0.0,0.0,0.00297555713605,0.248487187746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067363294562
1630556746499045260,1166,1630556746388568805,map,-0.801522009559,-4.2281129175,0.0,0.0,0.0,-0.652051974853,0.758174268945,0.12011207239,0.0163559320154,0.0,0.0,0.0,0.0,0.0163559320154,0.187287108096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523750939937
1630556746602809267,1167,1630556746488187805,map,-0.790460811051,-4.27556672373,0.0,0.0,0.0,-0.653251541265,0.757140953743,0.0472380137825,0.0139912829171,0.0,0.0,0.0,0.0,0.0139912829171,0.142502541304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323918974286
1630556746656551601,1168,1630556746538034805,map,-0.743428578803,-4.13740878973,0.0,0.0,0.0,-0.652354463299,0.757914015053,0.254784755988,-5.32853913082e-05,0.0,0.0,0.0,0.0,-5.32853913082e-05,0.247184355766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676655897493
1630556746694404990,1169,1630556746587829805,map,-0.777159033401,-4.24660064608,0.0,0.0,0.0,-0.654541703824,0.756025897675,0.10886223482,0.016831855766,0.0,0.0,0.0,0.0,0.016831855766,0.19046087943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541552183094
