%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1622777843158950888,787,1622777843067066555,map,-1.08316584328,-3.73263535563,0.0,0.0,0.0,0.772692204788,0.634780872947,3.54201263517e-05,-4.17041462661e-05,0.0,0.0,0.0,0.0,-4.17041462661e-05,0.000165056124185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43226134655e-05
1622777843559870245,788,1622777843468166555,map,-1.08774360046,-3.70937085995,0.0,0.0,0.0,0.772207367069,0.635370586543,3.22068043019e-05,-4.27961380689e-05,0.0,0.0,0.0,0.0,-4.27961380689e-05,0.000168305319624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42257172455e-05
1622777843959446164,789,1622777843869227555,map,-1.09178267074,-3.68610476227,0.0,0.0,0.0,0.77221273506,0.635364062417,2.93052031595e-05,-4.47071937062e-05,0.0,0.0,0.0,0.0,-4.47071937053e-05,0.00017578485039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47869633536e-05
1622777844348938004,790,1622777844270332555,map,-1.0628108277,-3.69201332887,0.0,0.0,0.0,0.798632792967,0.601818628823,0.253378635311,-0.00148826317232,0.0,0.0,0.0,0.0,-0.00148826317232,0.244952356025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692718955628
1622777844567382141,791,1622777844470879555,map,-1.13490816281,-3.58522860706,0.0,0.0,0.0,0.795296776151,0.606220288215,0.196008254513,-0.00334595716377,0.0,0.0,0.0,0.0,-0.00334595716377,0.211045435967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592132105854
1622777844965248591,792,1622777844872045555,map,-1.17057444643,-3.50573199719,0.0,0.0,0.0,0.785498493211,0.618863569104,0.129982226326,-0.00970208761086,0.0,0.0,0.0,0.0,-0.00970208761086,0.161761344346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472221385942
1622777845359926689,793,1622777845273118555,map,-1.18329830776,-3.46701885111,0.0,0.0,0.0,0.77714439229,0.629322328805,0.0815460137136,-0.00906994614955,0.0,0.0,0.0,0.0,-0.00906994614955,0.112519430045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320534557968
1622777859479277467,794,1622777859411345555,map,-1.18554967825,-3.47153721306,0.0,0.0,0.0,0.73973105157,0.672902646259,0.0474224306224,-0.0149535745155,0.0,0.0,0.0,0.0,-0.0149535745155,0.0776232231798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196110884052
1622777859965710078,795,1622777859912676555,map,-1.16727866947,-3.51455215318,0.0,0.0,0.0,0.650833407548,0.759220571125,0.0255573488187,-0.013042233334,0.0,0.0,0.0,0.0,-0.013042233334,0.0460996636787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100968814524
1622777860458881340,796,1622777860414040555,map,-1.13483074469,-3.54305378894,0.0,0.0,0.0,0.552453973223,0.833543404671,0.0139065019044,-0.00541026772121,0.0,0.0,0.0,0.0,-0.00541026772121,0.0258521399993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460375467137
1622777860747869647,797,1622777860664714555,map,-1.09943331012,-3.53758654529,0.0,0.0,0.0,0.500694628681,0.86562398812,0.00811783183676,-0.000568550795413,0.0,0.0,0.0,0.0,-0.000568550795413,0.0179376040915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267176931621
1622777860944549340,798,1622777860865273555,map,-1.06340704139,-3.51681999049,0.0,0.0,0.0,0.458453274114,0.888718513059,0.00679023543587,-0.000770753307769,0.0,0.0,0.0,0.0,-0.000770753307769,0.0117400451146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173284469822
1622777861142752875,799,1622777861065906555,map,-1.01785409438,-3.49333320088,0.0,0.0,0.0,0.415276654466,0.909695168865,0.00461820121794,0.000627740993813,0.0,0.0,0.0,0.0,0.000627740993813,0.0086245602645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180228042763
1622777861243054726,800,1622777861166089555,map,-0.982093889377,-3.47457746994,0.0,0.0,0.0,0.392060749179,0.919939328952,0.00397254259057,0.000689462672344,0.0,0.0,0.0,0.0,0.000689462672344,0.00673519089326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142394747748
1622777861341880732,801,1622777861266314555,map,-0.950123702197,-3.45602809433,0.0,0.0,0.0,0.369986857832,0.929036987978,0.00335938912729,0.000842679252569,0.0,0.0,0.0,0.0,0.000842679252568,0.00613474779298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117484487014
1622777861442061064,802,1622777861366610555,map,-0.916209790184,-3.43552359451,0.0,0.0,0.0,0.348080404332,0.937464683132,0.00259651647572,0.000629540045745,0.0,0.0,0.0,0.0,0.000629540045745,0.00576761823094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115760524691
1622777861541986612,803,1622777861466915555,map,-0.877201853136,-3.41587781721,0.0,0.0,0.0,0.325698868803,0.945473556934,0.00170063633316,0.000712872297577,0.0,0.0,0.0,0.0,0.000712872297577,0.0039271137434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000394011719046
1622777861640851961,804,1622777861567174555,map,-0.843718861366,-3.39654681142,0.0,0.0,0.0,0.302435497054,0.953169853763,0.00144188925656,0.000654648564901,0.0,0.0,0.0,0.0,0.000654648564901,0.00371514639268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042957602813
1622777861740028728,805,1622777861667431555,map,-0.809240770165,-3.37729281715,0.0,0.0,0.0,0.278249236863,0.960508907915,0.00175213540533,0.00083147737798,0.0,0.0,0.0,0.0,0.00083147737798,0.00424227650196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362295204525
1622777861839983715,806,1622777861767658555,map,-0.777532770492,-3.35636215565,0.0,0.0,0.0,0.253410803977,0.967358756836,0.00168815330829,0.00114305002879,0.0,0.0,0.0,0.0,0.00114305002879,0.00458262216755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000355393007764
1622777861941774144,807,1622777861867956555,map,-0.748225449573,-3.34595412865,0.0,0.0,0.0,0.229566335134,0.973293017427,0.00155999011741,0.00100792593963,0.0,0.0,0.0,0.0,0.00100792593963,0.00464010878578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310395079741
1622777862061481671,808,1622777861968297555,map,-0.699319574127,-3.17964788925,0.0,0.0,0.0,0.192151369114,0.981365299645,0.256860159326,-0.00991268637929,0.0,0.0,0.0,0.0,-0.00991268637929,0.248031085749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704640613654
1622777862163562694,809,1622777862068454555,map,-0.66105244364,-3.21423756113,0.0,0.0,0.0,0.176758639311,0.984254227031,0.141692274263,-0.0057426086986,0.0,0.0,0.0,0.0,-0.0057426086986,0.206555042063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437961362101
1622777862379385628,810,1622777862319121555,map,-0.600847667797,-3.29564932856,0.0,0.0,0.0,0.121410025466,0.992602440918,0.0632111013826,0.00439800984593,0.0,0.0,0.0,0.0,0.00439800984593,0.148262642929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231216154586
1622777862676535629,811,1622777862619872555,map,-0.559064307587,-3.36689509518,0.0,0.0,0.0,0.0514854738557,0.998673743513,0.0253898686251,0.00710581966024,0.0,0.0,0.0,0.0,0.00710581966024,0.0882966658767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112671294746
1622777862971307355,812,1622777862920700555,map,-0.5321975149,-3.40620231556,0.0,0.0,0.0,-0.0194509511108,0.999810812354,0.0134527444056,0.00596038741146,0.0,0.0,0.0,0.0,0.00596038741146,0.0494932012685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00602626061086
1622777863261243176,813,1622777863221514555,map,-0.508559646318,-3.43817282759,0.0,0.0,0.0,-0.0922503284128,0.995735846953,0.00957377613967,0.00404614163533,0.0,0.0,0.0,0.0,0.00404614163533,0.0251477085182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343335644136
1622777863458565318,814,1622777863422038555,map,-0.488081772237,-3.45286211677,0.0,0.0,0.0,-0.136768001198,0.990603106117,0.00854414703822,0.00315985273682,0.0,0.0,0.0,0.0,0.00315985273682,0.0167879433204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229028587102
1622777863655185508,815,1622777863622644555,map,-0.4588837312,-3.47799680618,0.0,0.0,0.0,-0.185475480106,0.982648892677,0.00673756459139,0.00292923008174,0.0,0.0,0.0,0.0,0.00292923008174,0.011250445899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195139084847
1622777863854319803,816,1622777863823140555,map,-0.428697250345,-3.51646859698,0.0,0.0,0.0,-0.233418831534,0.972376289862,0.0060497246483,0.00233726986,0.0,0.0,0.0,0.0,0.00233726986,0.0111197682353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194264810446
1622777863954857583,817,1622777863923425555,map,-0.413398410872,-3.53966657525,0.0,0.0,0.0,-0.257449247201,0.966291821923,0.00524176101424,0.00193754906791,0.0,0.0,0.0,0.0,0.00193754906791,0.0092892812665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00166149316251
1622777864155762466,818,1622777864123970555,map,-0.37449868403,-3.57190852528,0.0,0.0,0.0,-0.30447957936,0.952518863725,0.00510450744357,0.00211936556911,0.0,0.0,0.0,0.0,0.00211936556911,0.00651886114997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00158335192372
1622777864355793083,819,1622777864274367555,map,-0.349871939224,-3.428987116,0.0,0.0,0.0,-0.323997247172,0.946058023498,0.25718241321,0.00267758971291,0.0,0.0,0.0,0.0,0.00267758971291,0.244345530287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695952417937
1622777864477116285,820,1622777864374633555,map,-0.343439358513,-3.5563916975,0.0,0.0,0.0,-0.356972506782,0.934114890901,0.116800388139,0.0057055889363,0.0,0.0,0.0,0.0,0.0057055889363,0.1784438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447253523929
1622777864674509267,821,1622777864575104555,map,-0.320678397119,-3.67903594568,0.0,0.0,0.0,-0.410258121066,0.911969448008,0.0390398096672,0.00789642898127,0.0,0.0,0.0,0.0,0.00789642898127,0.110894709901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250184422679
1622777864873650668,822,1622777864775680555,map,-0.300418214761,-3.75261115461,0.0,0.0,0.0,-0.458871969181,0.888502400616,0.0181623099718,0.00516187950235,0.0,0.0,0.0,0.0,0.00516187950235,0.0710567890178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143916234241
1622777865051934980,823,1622777864976303555,map,-0.286438514127,-3.81344777725,0.0,0.0,0.0,-0.502022030475,0.86485483228,0.0109137835375,0.00253694137324,0.0,0.0,0.0,0.0,0.00253694137324,0.0522927729071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00839104692163
1622777865167327702,824,1622777865126612555,map,-0.276190822118,-3.85731768108,0.0,0.0,0.0,-0.535285037666,0.84467149144,0.00830073678429,0.0014807217981,0.0,0.0,0.0,0.0,0.0014807217981,0.0414598657829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00631448253152
1622777865262693133,825,1622777865226876555,map,-0.269817177784,-3.89543470154,0.0,0.0,0.0,-0.55583723547,0.831291144946,0.00710119820673,0.000804285743428,0.0,0.0,0.0,0.0,0.000804285743428,0.0309732085007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468084136644
1622777865359847839,826,1622777865327147555,map,-0.273675053209,-3.93758970504,0.0,0.0,0.0,-0.577650870423,0.816283940734,0.0058447870194,0.00118865935398,0.0,0.0,0.0,0.0,0.00118865935398,0.0294866456489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334415355599
1622777865459332231,827,1622777865427443555,map,-0.273039305566,-3.97058579673,0.0,0.0,0.0,-0.596973110998,0.802261244698,0.00473847238774,0.000754601266196,0.0,0.0,0.0,0.0,0.000754601266196,0.0202223935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300112198575
1622777865559483595,828,1622777865527700555,map,-0.264282510797,-3.99588850833,0.0,0.0,0.0,-0.617201688923,0.786804979135,0.00469065069666,0.000916996898916,0.0,0.0,0.0,0.0,0.000916996898916,0.0158535509088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251121475584
1622777865659668966,829,1622777865627966555,map,-0.259881490568,-4.0270020493,0.0,0.0,0.0,-0.635771824095,0.771877054774,0.0041241614415,0.00123272355132,0.0,0.0,0.0,0.0,0.00123272355132,0.0214466225915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00259752824812
1622777865760200379,830,1622777865728241555,map,-0.261210935549,-4.06260425093,0.0,0.0,0.0,-0.656421802149,0.754394073189,0.00412216622628,0.00110275821541,0.0,0.0,0.0,0.0,0.00110275821541,0.014834329706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219589675894
1622777865859941718,831,1622777865828441555,map,-0.26719602658,-4.10275349741,0.0,0.0,0.0,-0.67268358482,0.739930263413,0.00292295314819,0.000285800967307,0.0,0.0,0.0,0.0,0.000285800967307,0.0104096859285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195632065957
1622777865960525703,832,1622777865928801555,map,-0.270160785934,-4.137798243,0.0,0.0,0.0,-0.690518761108,0.723314482475,0.00220907475336,-0.000275272276502,0.0,0.0,0.0,0.0,-0.000275272276501,0.0123039458835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151306444503
1622777866060453431,833,1622777866029043555,map,-0.273273554288,-4.17558795826,0.0,0.0,0.0,-0.708791999714,0.705417536741,0.00166041747052,-0.000196868019784,0.0,0.0,0.0,0.0,-0.000196868019784,0.00923932994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012052623969
1622777866160542908,834,1622777866129389555,map,-0.272676841354,-4.20812096099,0.0,0.0,0.0,-0.726002824681,0.687691717672,0.00165572278317,2.56511033243e-05,0.0,0.0,0.0,0.0,2.56511033243e-05,0.00664299218278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116868068427
1622777866260293142,835,1622777866229567555,map,-0.281595584789,-4.24531255912,0.0,0.0,0.0,-0.741585273421,0.670858615689,0.00128947865708,0.000396612503171,0.0,0.0,0.0,0.0,0.000396612503171,0.00270592215483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000521740571488
1622777866360096351,836,1622777866329835555,map,-0.292622595466,-4.28011143267,0.0,0.0,0.0,-0.756782304668,0.653666997286,0.000654283758019,5.82037073438e-05,0.0,0.0,0.0,0.0,5.82037073438e-05,0.00222647105648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000451076484837
1622777866455804483,837,1622777866379965555,map,-0.174615037768,-4.3658561488,0.0,0.0,0.0,-0.712598735851,0.701571836424,0.253848354294,-0.00223923224206,0.0,0.0,0.0,0.0,-0.00223923224206,0.253754586957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687153487143
1622777866507637476,838,1622777866430113555,map,-0.290838297631,-4.39631590061,0.0,0.0,0.0,-0.730261792686,0.683167412969,0.144491607691,0.011556995445,0.0,0.0,0.0,0.0,0.011556995445,0.207357065917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621104588
1622777866615921268,839,1622777866530307555,map,-0.349523144282,-4.45199597367,0.0,0.0,0.0,-0.764029359778,0.645181476329,0.0672146341798,0.016955738674,0.0,0.0,0.0,0.0,0.016955738674,0.163824876616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043800625746
1622777866704168292,840,1622777866630651555,map,-0.373901594352,-4.48698452348,0.0,0.0,0.0,-0.787498797991,0.616316187653,0.0310962841417,0.0130054265569,0.0,0.0,0.0,0.0,0.0130054265569,0.125469771225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286596602866
1622777866796531620,841,1622777866730909555,map,-0.389412989444,-4.51390501283,0.0,0.0,0.0,-0.80311021618,0.59583049659,0.0156107890332,0.00776653404154,0.0,0.0,0.0,0.0,0.00776653404154,0.0853513645278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170841459092
1622777866878806452,842,1622777866831165555,map,-0.403326549194,-4.52911120345,0.0,0.0,0.0,-0.812935433489,0.582353827993,0.0116742035902,0.00531224895414,0.0,0.0,0.0,0.0,0.00531224895414,0.0579477887229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108947870414
1622777866970951979,843,1622777866931411555,map,-0.423761545004,-4.55787141477,0.0,0.0,0.0,-0.819625344291,0.572899899629,0.00864256470131,0.00304904586944,0.0,0.0,0.0,0.0,0.00304904586944,0.0399029239694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679790752509
1622777867145514642,844,1622777867031682555,map,-0.440410911392,-4.59064147287,0.0,0.0,0.0,-0.828530282893,0.559944256448,0.00766243931881,0.0035407390974,0.0,0.0,0.0,0.0,0.0035407390974,0.0312668681059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00618833467149
1622777867242737963,845,1622777867131929555,map,-0.457565242824,-4.62404598783,0.0,0.0,0.0,-0.838234923537,0.545309281934,0.00580471255506,0.00168687711102,0.0,0.0,0.0,0.0,0.00168687711102,0.0199989177484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536121396689
